1.0066536218083528e-100,1.7588062956860084e-104,1.0064777411787841e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0884569852363302e-104,1.0064447761098291e-100
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,0.0013760862714884427,0.0013760862714884427
1.0066536218083528e-100,2.1398218469405337e-104,1.0064396396236587e-100
1.0066536218083528e-100,0.0021118971607438615,0.0021118971607438615
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,1.7588105190398124e-104,1.0064777407564488e-100
1.0066536218083528e-100,2.1975166613255064e-104,1.0064338701422202e-100
1.0066536218083528e-100,2.169898195872816e-104,1.0064366319887654e-100
1.0066536218083528e-100,1.8463181179804397e-104,1.0064689899965547e-100
1.0066536218083528e-100,1.846318113232816e-104,1.0064689899970295e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,1.846318247389036e-104,1.0064689899836138e-100
1.0066536218083528e-100,1.899173450913726e-104,1.0064637044632613e-100
1.0066536218083528e-100,2.3768906805604398e-104,1.0064159327402967e-100
1.0066536218083528e-100,2.1839805807719222e-104,1.0064352237502755e-100
1.0066536218083528e-100,1.7593809565618202e-104,1.0064776837126966e-100
1.0066536218083528e-100,2.1839805807719222e-104,1.0064352237502755e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.846318129226777e-104,1.0064689899954301e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.7588191173888006e-104,1.0064777398966139e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.33128599863873e-104,1.0064204932084888e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,0.004735718382545203,0.004735718382545203
1.0066536218083528e-100,0.002773640134697651,0.002773640134697651
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8463182685774904e-104,1.006468989981495e-100
1.0066536218083528e-100,1.7588128636099457e-104,1.0064777405219918e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,0.0020068340610383574,0.0020068340610383574
1.0066536218083528e-100,1.939085977209726e-104,1.0064597132106318e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8463181181621497e-104,1.0064689899965365e-100
1.0066536218083528e-100,0.0012437238031742862,0.0012437238031742862
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.939085977211106e-104,1.0064597132106317e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,0.0023435947243513615,0.0023435947243513615
1.0066536218083528e-100,0.002315707608077623,0.002315707608077623
1.0066536218083528e-100,2.247172634529585e-104,1.0064289045448998e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,0.0005406455946050339,0.0005406455946050339
1.0066536218083528e-100,2.615210341199075e-104,1.0063921007742329e-100
1.0066536218083528e-100,2.2105608786362984e-104,1.0064325657204891e-100
1.0066536218083528e-100,2.1398218469405337e-104,1.0064396396236587e-100
1.0066536218083528e-100,0.0005925897143616981,0.0005925897143616981
1.0066536218083528e-100,1.939085977211106e-104,1.0064597132106317e-100
1.0066536218083528e-100,0.0027349559639406607,0.0027349559639406607
1.0066536218083528e-100,1.899173450873569e-104,1.0064637044632654e-100
1.0066536218083528e-100,1.89952784927051e-104,1.0064636690234257e-100
1.0066536218083528e-100,1.8991734508685183e-104,1.0064637044632659e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.846318113615436e-104,1.0064689899969912e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,2.1236541351689573e-104,1.0064412563948358e-100
1.0066536218083528e-100,1.8991734508702278e-104,1.0064637044632658e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,0.0014934990390621202,0.0014934990390621202
1.0066536218083528e-100,2.560452551446887e-104,1.006397576553208e-100
1.0066536218083528e-100,1.8991734508697733e-104,1.0064637044632658e-100
1.0066536218083528e-100,1.8991734515870123e-104,1.0064637044631941e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.1398218469405337e-104,1.0064396396236587e-100
1.0066536218083528e-100,0.0029485062732674348,0.0029485062732674348
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,0.0005343065196245161,0.0005343065196245161
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,1.8463182757017416e-104,1.0064689899807826e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,2.2231594429001104e-104,1.0064313058640628e-100
1.0066536218083528e-100,0.0004154948458827177,0.0004154948458827177
1.0066536218083528e-100,2.3681055105212872e-104,1.0064168112573006e-100
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,1.8463181494625102e-104,1.0064689899934065e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,2.5145121687518283e-104,1.0064021705914776e-100
1.0066536218083528e-100,1.9390859772127376e-104,1.0064597132106314e-100
1.0066536218083528e-100,1.939085977209726e-104,1.0064597132106318e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.7588142955806748e-104,1.0064777403787946e-100
1.0066536218083528e-100,0.0007873111452906278,0.0007873111452906278
1.0066536218083528e-100,1.758806200907828e-104,1.0064777411882619e-100
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.899173451037271e-104,1.006463704463249e-100
1.0066536218083528e-100,2.0884569852363302e-104,1.0064447761098291e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.8463181272204867e-104,1.0064689899956307e-100
1.0066536218083528e-100,0.0006261027320211511,0.0006261027320211511
1.0066536218083528e-100,1.8991734509968163e-104,1.0064637044632531e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8991734508744632e-104,1.0064637044632653e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.846318287445538e-104,1.0064689899796082e-100
1.0066536218083528e-100,2.5411642684656165e-104,1.0063995053815062e-100
1.0066536218083528e-100,1.9390859772127376e-104,1.0064597132106314e-100
1.0066536218083528e-100,1.8991734529711377e-104,1.0064637044630556e-100
1.0066536218083528e-100,0.0014720802854279616,0.0014720802854279616
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,0.0005477337273910093,0.0005477337273910093
1.0066536218083528e-100,0.0016438149342158134,0.0016438149342158134
1.0066536218083528e-100,0.0005777260103665165,0.0005777260103665165
1.0066536218083528e-100,1.8463181211913887e-104,1.0064689899962336e-100
1.0066536218083528e-100,1.8463181394284557e-104,1.0064689899944098e-100
1.0066536218083528e-100,2.106582716357946e-104,1.006442963536717e-100
1.0066536218083528e-100,2.1236541351689573e-104,1.0064412563948358e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.8991734509040634e-104,1.0064637044632624e-100
1.0066536218083528e-100,0.0022052567988677073,0.0022052567988677073
1.0066536218083528e-100,0.0005112900557924488,0.0005112900557924488
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.846318114114338e-104,1.0064689899969413e-100
1.0066536218083528e-100,2.5007474271049418e-104,1.0064035470656423e-100
1.0066536218083528e-100,1.8463181435972553e-104,1.006468989993993e-100
1.0066536218083528e-100,0.0005765142556636329,0.0005765142556636329
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,0.0024122629570578506,0.0024122629570578506
1.0066536218083528e-100,1.8463181154980395e-104,1.006468989996803e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,2.1552046730606748e-104,1.0064381013410467e-100
1.0066536218083528e-100,1.759526421892126e-104,1.0064776691661636e-100
1.0066536218083528e-100,1.7588072094597025e-104,1.0064777410874068e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.8463181183837964e-104,1.0064689899965144e-100
1.0066536218083528e-100,1.8991734514712788e-104,1.0064637044632056e-100
1.0066536218083528e-100,2.33128599863873e-104,1.0064204932084888e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8463181141249888e-104,1.0064689899969403e-100
1.0066536218083528e-100,2.33128599863873e-104,1.0064204932084888e-100
1.0066536218083528e-100,2.410587555806981e-104,1.0064125630527721e-100
1.0066536218083528e-100,0.0028693073397944983,0.0028693073397944983
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.25865128943793e-104,1.0064277566794089e-100
1.0066536218083528e-100,1.939085977209726e-104,1.0064597132106318e-100
1.0066536218083528e-100,2.1552046730606748e-104,1.0064381013410467e-100
1.0066536218083528e-100,2.402366597375718e-104,1.0064133851486152e-100
1.0066536218083528e-100,1.8991734509402985e-104,1.0064637044632587e-100
1.0066536218083528e-100,0.08796768568338548,0.08796768568338548
1.0066536218083528e-100,1.7588286846862278e-104,1.0064777389398841e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,0.0007459181437204094,0.0007459181437204094
1.0066536218083528e-100,1.8463181755859613e-104,1.0064689899907942e-100
1.0066536218083528e-100,2.0884569852461654e-104,1.0064447761098282e-100
1.0066536218083528e-100,1.9390859772147457e-104,1.0064597132106313e-100
1.0066536218083528e-100,2.0884569852363302e-104,1.0064447761098291e-100
1.0066536218083528e-100,1.7588062818487377e-104,1.0064777411801679e-100
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,1.846318114423969e-104,1.0064689899969104e-100
1.0066536218083528e-100,1.8991734513918123e-104,1.0064637044632136e-100
1.0066536218083528e-100,2.1552046730606748e-104,1.0064381013410467e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.3016249478219146e-104,1.0064234593135706e-100
1.0066536218083528e-100,1.758806378567122e-104,1.0064777411704961e-100
1.0066536218083528e-100,2.0884569852363302e-104,1.0064447761098291e-100
1.0066536218083528e-100,0.0007270598873434383,0.0007270598873434383
1.0066536218083528e-100,1.758811649719263e-104,1.0064777406433808e-100
1.0066536218083528e-100,0.002275206903068066,0.002275206903068066
1.0066536218083528e-100,0.0004964419358805905,0.0004964419358805905
1.0066536218083528e-100,1.75880636327073e-104,1.0064777411720257e-100
1.0066536218083528e-100,1.8463181197251455e-104,1.0064689899963802e-100
1.0066536218083528e-100,0.000501665589125462,0.000501665589125462
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8463182070916868e-104,1.0064689899876436e-100
1.0066536218083528e-100,1.899173450888722e-104,1.0064637044632639e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.846318114784032e-104,1.0064689899968743e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,0.001955706566589737,0.001955706566589737
1.0066536218083528e-100,1.8991734508869342e-104,1.0064637044632641e-100
1.0066536218083528e-100,0.0004845060523407824,0.0004845060523407824
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.939085977209726e-104,1.0064597132106318e-100
1.0066536218083528e-100,2.1398218469405337e-104,1.0064396396236587e-100
1.0066536218083528e-100,0.00047151995708662284,0.00047151995708662284
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,0.00016615292422709053,0.00016615292422709053
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
0.016022379440549853,0.018290203758774465,0.0022678243182246115
1.0066536218083528e-100,0.0013009685988207033,0.0013009685988207033
1.0066536218083528e-100,2.0481957542261653e-104,1.0064488022329301e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,1.9390859774573497e-104,1.006459713210607e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,2.0002908583154675e-104,1.0064535927225212e-100
1.0066536218083528e-100,1.8991734508797497e-104,1.0064637044632648e-100
1.0066536218083528e-100,0.0011895937371175114,0.0011895937371175114
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,0.0003655172840913999,0.0003655172840913999
1.0066536218083528e-100,2.1236541351689573e-104,1.0064412563948358e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,2.2105608786362984e-104,1.0064325657204891e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,2.1065827163574907e-104,1.006442963536717e-100
1.0066536218083528e-100,0.0006556487728970317,0.0006556487728970317
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.8463181132862278e-104,1.0064689899970242e-100
1.0066536218083528e-100,2.0254391872249733e-104,1.0064510778896303e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.8463181265986042e-104,1.0064689899956929e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,0.0010201055087371638,0.0010201055087371638
1.0066536218083528e-100,2.3216131742120476e-104,1.0064214604909315e-100
1.0066536218083528e-100,2.1398218469405337e-104,1.0064396396236587e-100
1.0066536218083528e-100,2.33128599863873e-104,1.0064204932084888e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.9390859772101965e-104,1.0064597132106317e-100
1.0066536218083528e-100,0.00046927866004653403,0.00046927866004653403
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,1.75884506448022e-104,1.0064777373019047e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,2.069081568575467e-104,1.0064467136514952e-100
1.0066536218083528e-100,0.0030497046800799774,0.0030497046800799774
1.0066536218083528e-100,0.0038652499467087603,0.0038652499467087603
1.0066536218083528e-100,2.6928939637420243e-104,1.0063843324119785e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,1.939085977209726e-104,1.0064597132106318e-100
1.0066536218083528e-100,0.0011523815191387826,0.0011523815191387826
1.0066536218083528e-100,1.8463181213718125e-104,1.0064689899962156e-100
1.0066536218083528e-100,1.9719511148274832e-104,1.00645642669687e-100
1.0066536218083528e-100,1.846318125401177e-104,1.0064689899958127e-100
1.0066536218083528e-100,1.5686274509803925e-104,1.0064967590632548e-100
1.0066536218083528e-100,2.1552046730606748e-104,1.0064381013410467e-100
1.0066536218083528e-100,0.0051660570453709535,0.0051660570453709535
1.0066536218083528e-100,0.002707813168052079,0.002707813168052079
1.0066536218083528e-100,1.8991734509650518e-104,1.0064637044632563e-100
